,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
16,2016_Carlsen_Karjakin_game11,white,Nc3,0.2,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
17,2016_Carlsen_Karjakin_game11,black,Be6,0.44,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
18,2016_Carlsen_Karjakin_game11,white,Nd5,0.49,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
19,2016_Carlsen_Karjakin_game11,black,Nd4,0.58,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
20,2016_Carlsen_Karjakin_game11,white,Nxd4,0.48,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
21,2016_Carlsen_Karjakin_game11,black,exd4,0.49,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
22,2016_Carlsen_Karjakin_game11,white,Nxf6+,0.45,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
23,2016_Carlsen_Karjakin_game11,black,Bxf6,0.61,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
24,2016_Carlsen_Karjakin_game11,white,Bxe6,0.41,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
25,2016_Carlsen_Karjakin_game11,black,fxe6,0.43,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
26,2016_Carlsen_Karjakin_game11,white,f4,0.26,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
27,2016_Carlsen_Karjakin_game11,black,c5,0.29,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
28,2016_Carlsen_Karjakin_game11,white,Qg4,0.39,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
29,2016_Carlsen_Karjakin_game11,black,Qd7,0.25,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
30,2016_Carlsen_Karjakin_game11,white,f5,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
31,2016_Carlsen_Karjakin_game11,black,Rae8,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
32,2016_Carlsen_Karjakin_game11,white,Bd2,-0.01,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
33,2016_Carlsen_Karjakin_game11,black,c4,0.15,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
34,2016_Carlsen_Karjakin_game11,white,h3,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
35,2016_Carlsen_Karjakin_game11,black,c3,-0.25,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
36,2016_Carlsen_Karjakin_game11,white,bxc3,-0.11,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
37,2016_Carlsen_Karjakin_game11,black,d5,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
38,2016_Carlsen_Karjakin_game11,white,Bg5,-0.38,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
39,2016_Carlsen_Karjakin_game11,black,Bxg5,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
40,2016_Carlsen_Karjakin_game11,white,Qxg5,-0.16,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
41,2016_Carlsen_Karjakin_game11,black,dxe4,-0.04,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
42,2016_Carlsen_Karjakin_game11,white,fxe6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
43,2016_Carlsen_Karjakin_game11,black,Rxf1+,-0.1,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
44,2016_Carlsen_Karjakin_game11,white,Rxf1,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
45,2016_Carlsen_Karjakin_game11,black,Qxe6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
46,2016_Carlsen_Karjakin_game11,white,cxd4,-0.71,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
47,2016_Carlsen_Karjakin_game11,black,e3,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
48,2016_Carlsen_Karjakin_game11,white,Re1,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
49,2016_Carlsen_Karjakin_game11,black,h6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
50,2016_Carlsen_Karjakin_game11,white,Qh5,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
51,2016_Carlsen_Karjakin_game11,black,e2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
52,2016_Carlsen_Karjakin_game11,white,Qf3,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
53,2016_Carlsen_Karjakin_game11,black,a5,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
54,2016_Carlsen_Karjakin_game11,white,c3,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
55,2016_Carlsen_Karjakin_game11,black,Qa2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
56,2016_Carlsen_Karjakin_game11,white,Qc6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
57,2016_Carlsen_Karjakin_game11,black,Re6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
58,2016_Carlsen_Karjakin_game11,white,Qc8+,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
59,2016_Carlsen_Karjakin_game11,black,Kh7,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
60,2016_Carlsen_Karjakin_game11,white,c4,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
61,2016_Carlsen_Karjakin_game11,black,Qd2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
62,2016_Carlsen_Karjakin_game11,white,Qxe6,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
63,2016_Carlsen_Karjakin_game11,black,Qxe1+,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
64,2016_Carlsen_Karjakin_game11,white,Kh2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
65,2016_Carlsen_Karjakin_game11,black,Qf2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
66,2016_Carlsen_Karjakin_game11,white,Qe4+,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-26,11,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C78,Ruy Lopez
