,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
12,2016_Carlsen_Karjakin_game4,white,Bb3,0.57,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
13,2016_Carlsen_Karjakin_game4,black,O-O,0.41,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
14,2016_Carlsen_Karjakin_game4,white,h3,0.24,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
15,2016_Carlsen_Karjakin_game4,black,Bb7,0.36,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
16,2016_Carlsen_Karjakin_game4,white,d3,0.34,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
17,2016_Carlsen_Karjakin_game4,black,d6,0.29,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
18,2016_Carlsen_Karjakin_game4,white,a3,0.43,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
19,2016_Carlsen_Karjakin_game4,black,Qd7,0.45,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
20,2016_Carlsen_Karjakin_game4,white,Nbd2,0.44,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
21,2016_Carlsen_Karjakin_game4,black,Rfe8,0.29,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
22,2016_Carlsen_Karjakin_game4,white,c3,0.49,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
23,2016_Carlsen_Karjakin_game4,black,Bf8,0.35,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
24,2016_Carlsen_Karjakin_game4,white,Nf1,0.23,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
25,2016_Carlsen_Karjakin_game4,black,h6,0.44,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
26,2016_Carlsen_Karjakin_game4,white,N3h2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
27,2016_Carlsen_Karjakin_game4,black,d5,0.13,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
28,2016_Carlsen_Karjakin_game4,white,Qf3,0.03,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
29,2016_Carlsen_Karjakin_game4,black,Na5,0.16,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
30,2016_Carlsen_Karjakin_game4,white,Ba2,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
31,2016_Carlsen_Karjakin_game4,black,dxe4,-0.04,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
32,2016_Carlsen_Karjakin_game4,white,dxe4,0.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
33,2016_Carlsen_Karjakin_game4,black,Nc4,0.11,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
34,2016_Carlsen_Karjakin_game4,white,Bxh6,-0.23,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
35,2016_Carlsen_Karjakin_game4,black,Qc6,-0.12,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
36,2016_Carlsen_Karjakin_game4,white,Bxc4,-2.24,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
37,2016_Carlsen_Karjakin_game4,black,bxc4,-1.96,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
38,2016_Carlsen_Karjakin_game4,white,Be3,-2.12,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
39,2016_Carlsen_Karjakin_game4,black,Nxe4,-1.88,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
40,2016_Carlsen_Karjakin_game4,white,Ng3,-2.11,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
41,2016_Carlsen_Karjakin_game4,black,Nd6,-1.94,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
42,2016_Carlsen_Karjakin_game4,white,Rad1,-2.39,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
43,2016_Carlsen_Karjakin_game4,black,Rab8,-1.78,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
44,2016_Carlsen_Karjakin_game4,white,Bc1,-2.03,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
45,2016_Carlsen_Karjakin_game4,black,f6,-1.92,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
46,2016_Carlsen_Karjakin_game4,white,Qxc6,-2.0,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
47,2016_Carlsen_Karjakin_game4,black,Bxc6,-1.81,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
48,2016_Carlsen_Karjakin_game4,white,Ng4,-2.22,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
49,2016_Carlsen_Karjakin_game4,black,Rb5,-1.94,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
50,2016_Carlsen_Karjakin_game4,white,f3,-2.13,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
51,2016_Carlsen_Karjakin_game4,black,f5,-2.43,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
52,2016_Carlsen_Karjakin_game4,white,Nf2,-2.63,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
53,2016_Carlsen_Karjakin_game4,black,Be7,-2.34,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
54,2016_Carlsen_Karjakin_game4,white,f4,-2.42,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
55,2016_Carlsen_Karjakin_game4,black,Bh4,-1.93,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
56,2016_Carlsen_Karjakin_game4,white,fxe5,-2.25,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
57,2016_Carlsen_Karjakin_game4,black,Bxg3,-2.42,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
58,2016_Carlsen_Karjakin_game4,white,exd6,-2.36,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
59,2016_Carlsen_Karjakin_game4,black,Rxe1+,-2.15,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
60,2016_Carlsen_Karjakin_game4,white,Rxe1,-2.22,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
61,2016_Carlsen_Karjakin_game4,black,cxd6,-2.18,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
62,2016_Carlsen_Karjakin_game4,white,Rd1,-1.94,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
63,2016_Carlsen_Karjakin_game4,black,Kf7,-1.57,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
64,2016_Carlsen_Karjakin_game4,white,Rd4,-1.64,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
65,2016_Carlsen_Karjakin_game4,black,Re5,-1.64,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
66,2016_Carlsen_Karjakin_game4,white,Kf1,-1.62,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
67,2016_Carlsen_Karjakin_game4,black,Rd5,-1.69,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
68,2016_Carlsen_Karjakin_game4,white,Rxd5,-1.76,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
69,2016_Carlsen_Karjakin_game4,black,Bxd5,-1.68,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
70,2016_Carlsen_Karjakin_game4,white,Bg5,-1.58,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
71,2016_Carlsen_Karjakin_game4,black,Kg6,-1.75,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
72,2016_Carlsen_Karjakin_game4,white,h4,-2.84,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
73,2016_Carlsen_Karjakin_game4,black,Kh5,-2.34,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
74,2016_Carlsen_Karjakin_game4,white,Nh3,-2.59,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
75,2016_Carlsen_Karjakin_game4,black,Bf7,-2.58,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
76,2016_Carlsen_Karjakin_game4,white,Be7,-2.62,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
77,2016_Carlsen_Karjakin_game4,black,Bxh4,-1.26,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
78,2016_Carlsen_Karjakin_game4,white,Bxd6,-1.26,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
79,2016_Carlsen_Karjakin_game4,black,Bd8,-1.71,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
80,2016_Carlsen_Karjakin_game4,white,Ke2,-1.71,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
81,2016_Carlsen_Karjakin_game4,black,g5,-1.71,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
82,2016_Carlsen_Karjakin_game4,white,Nf2,-1.82,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
83,2016_Carlsen_Karjakin_game4,black,Kg6,-1.95,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
84,2016_Carlsen_Karjakin_game4,white,g4,-2.17,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
85,2016_Carlsen_Karjakin_game4,black,Bb6,-2.19,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
86,2016_Carlsen_Karjakin_game4,white,Be5,-2.28,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
87,2016_Carlsen_Karjakin_game4,black,a5,-1.88,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
88,2016_Carlsen_Karjakin_game4,white,Nd1,-2.72,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
89,2016_Carlsen_Karjakin_game4,black,f4,-1.81,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
90,2016_Carlsen_Karjakin_game4,white,Bd4,-1.66,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
91,2016_Carlsen_Karjakin_game4,black,Bc7,-1.76,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
92,2016_Carlsen_Karjakin_game4,white,Nf2,-1.66,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
93,2016_Carlsen_Karjakin_game4,black,Be6,-1.65,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
94,2016_Carlsen_Karjakin_game4,white,Kf3,-1.75,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
95,2016_Carlsen_Karjakin_game4,black,Bd5+,-1.75,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
96,2016_Carlsen_Karjakin_game4,white,Ke2,-2.15,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
97,2016_Carlsen_Karjakin_game4,black,Bg2,-1.59,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
98,2016_Carlsen_Karjakin_game4,white,Kd2,-1.51,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
99,2016_Carlsen_Karjakin_game4,black,Kf7,-1.91,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
100,2016_Carlsen_Karjakin_game4,white,Kc2,-1.82,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
101,2016_Carlsen_Karjakin_game4,black,Bd5,-1.47,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
102,2016_Carlsen_Karjakin_game4,white,Kd2,-2.07,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
103,2016_Carlsen_Karjakin_game4,black,Bd8,-1.58,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
104,2016_Carlsen_Karjakin_game4,white,Kc2,-2.16,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
105,2016_Carlsen_Karjakin_game4,black,Ke6,-2.18,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
106,2016_Carlsen_Karjakin_game4,white,Kd2,-1.97,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
107,2016_Carlsen_Karjakin_game4,black,Kd7,-3.04,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
108,2016_Carlsen_Karjakin_game4,white,Kc2,-2.87,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
109,2016_Carlsen_Karjakin_game4,black,Kc6,-2.55,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
110,2016_Carlsen_Karjakin_game4,white,Kd2,-1.69,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
111,2016_Carlsen_Karjakin_game4,black,Kb5,-3.01,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
112,2016_Carlsen_Karjakin_game4,white,Kc1,-2.89,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
113,2016_Carlsen_Karjakin_game4,black,Ka4,-2.99,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
114,2016_Carlsen_Karjakin_game4,white,Kc2,-2.56,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
115,2016_Carlsen_Karjakin_game4,black,Bf7,-2.88,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
116,2016_Carlsen_Karjakin_game4,white,Kc1,-2.65,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
117,2016_Carlsen_Karjakin_game4,black,Bg6,-2.54,Carlsen - Karjakin World Championship Match,"New York, NY USA",2016-11-15,4,Sergey Karjakin,?,Magnus Carlsen,?,1/2-1/2,C84,"Ruy Lopez, Closed"
