,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
25,2021_Carlsen_Nepomniachtchi_game2,black,Nd3,0.64,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
26,2021_Carlsen_Nepomniachtchi_game2,white,e5,0.42,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
27,2021_Carlsen_Nepomniachtchi_game2,black,Bb7,0.77,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
28,2021_Carlsen_Nepomniachtchi_game2,white,exf6,0.86,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
29,2021_Carlsen_Nepomniachtchi_game2,black,Bxf6,0.63,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
30,2021_Carlsen_Nepomniachtchi_game2,white,Ne4,0.76,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
31,2021_Carlsen_Nepomniachtchi_game2,black,Na6,0.61,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
32,2021_Carlsen_Nepomniachtchi_game2,white,Ne5,-0.37,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
33,2021_Carlsen_Nepomniachtchi_game2,black,Bxe5,-0.32,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
34,2021_Carlsen_Nepomniachtchi_game2,white,dxe5,-0.33,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
35,2021_Carlsen_Nepomniachtchi_game2,black,Nac5,-0.49,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
36,2021_Carlsen_Nepomniachtchi_game2,white,Nd6,-0.63,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
37,2021_Carlsen_Nepomniachtchi_game2,black,Nb3,-0.44,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
38,2021_Carlsen_Nepomniachtchi_game2,white,Rb1,-1.15,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
39,2021_Carlsen_Nepomniachtchi_game2,black,Nbxc1,-1.01,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
40,2021_Carlsen_Nepomniachtchi_game2,white,Rbxc1,-1.17,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
41,2021_Carlsen_Nepomniachtchi_game2,black,Nxc1,-1.09,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
42,2021_Carlsen_Nepomniachtchi_game2,white,Rxc1,-1.1,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
43,2021_Carlsen_Nepomniachtchi_game2,black,Rab8,-1.12,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
44,2021_Carlsen_Nepomniachtchi_game2,white,Rd1,-1.06,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
45,2021_Carlsen_Nepomniachtchi_game2,black,Ba8,-0.93,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
46,2021_Carlsen_Nepomniachtchi_game2,white,Be4,-1.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
47,2021_Carlsen_Nepomniachtchi_game2,black,c3,-0.52,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
48,2021_Carlsen_Nepomniachtchi_game2,white,Qc2,-0.65,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
49,2021_Carlsen_Nepomniachtchi_game2,black,g6,-0.62,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
50,2021_Carlsen_Nepomniachtchi_game2,white,bxc3,-0.93,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
51,2021_Carlsen_Nepomniachtchi_game2,black,bxa4,-0.19,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
52,2021_Carlsen_Nepomniachtchi_game2,white,Qxa4,-0.36,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
53,2021_Carlsen_Nepomniachtchi_game2,black,Rfd8,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
54,2021_Carlsen_Nepomniachtchi_game2,white,Ra1,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
55,2021_Carlsen_Nepomniachtchi_game2,black,c5,0.03,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
56,2021_Carlsen_Nepomniachtchi_game2,white,Qc4,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
57,2021_Carlsen_Nepomniachtchi_game2,black,Bxe4,-0.18,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
58,2021_Carlsen_Nepomniachtchi_game2,white,Nxe4,-0.15,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
59,2021_Carlsen_Nepomniachtchi_game2,black,Kh8,-0.03,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
60,2021_Carlsen_Nepomniachtchi_game2,white,Nd6,-0.43,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
61,2021_Carlsen_Nepomniachtchi_game2,black,Rb6,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
62,2021_Carlsen_Nepomniachtchi_game2,white,Qxc5,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
63,2021_Carlsen_Nepomniachtchi_game2,black,Rdb8,0.7,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
64,2021_Carlsen_Nepomniachtchi_game2,white,Kg2,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
65,2021_Carlsen_Nepomniachtchi_game2,black,a6,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
66,2021_Carlsen_Nepomniachtchi_game2,white,Kh3,0.0,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
67,2021_Carlsen_Nepomniachtchi_game2,black,Rc6,0.62,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
68,2021_Carlsen_Nepomniachtchi_game2,white,Qd4,0.49,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
69,2021_Carlsen_Nepomniachtchi_game2,black,Kg8,0.51,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
70,2021_Carlsen_Nepomniachtchi_game2,white,c4,0.46,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
71,2021_Carlsen_Nepomniachtchi_game2,black,Qc7,0.88,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
72,2021_Carlsen_Nepomniachtchi_game2,white,Qg4,0.8,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
73,2021_Carlsen_Nepomniachtchi_game2,black,Rxd6,0.92,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
74,2021_Carlsen_Nepomniachtchi_game2,white,exd6,0.78,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
75,2021_Carlsen_Nepomniachtchi_game2,black,Qxd6,0.86,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
76,2021_Carlsen_Nepomniachtchi_game2,white,c5,0.33,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
77,2021_Carlsen_Nepomniachtchi_game2,black,Qxc5,0.19,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
78,2021_Carlsen_Nepomniachtchi_game2,white,Qxe6+,0.37,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
79,2021_Carlsen_Nepomniachtchi_game2,black,Kg7,0.21,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
80,2021_Carlsen_Nepomniachtchi_game2,white,Rxa6,0.25,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
81,2021_Carlsen_Nepomniachtchi_game2,black,Rf8,0.33,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
82,2021_Carlsen_Nepomniachtchi_game2,white,f4,0.2,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
83,2021_Carlsen_Nepomniachtchi_game2,black,Qf5+,0.3,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
84,2021_Carlsen_Nepomniachtchi_game2,white,Qxf5,0.25,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
85,2021_Carlsen_Nepomniachtchi_game2,black,Rxf5,0.18,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
86,2021_Carlsen_Nepomniachtchi_game2,white,Ra7+,0.2,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
87,2021_Carlsen_Nepomniachtchi_game2,black,Kg8,0.18,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
88,2021_Carlsen_Nepomniachtchi_game2,white,Kg4,0.19,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
89,2021_Carlsen_Nepomniachtchi_game2,black,Rb5,0.15,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
90,2021_Carlsen_Nepomniachtchi_game2,white,Re7,0.3,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
91,2021_Carlsen_Nepomniachtchi_game2,black,Ra5,0.43,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
92,2021_Carlsen_Nepomniachtchi_game2,white,Re5,0.53,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
93,2021_Carlsen_Nepomniachtchi_game2,black,Ra7,0.4,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
94,2021_Carlsen_Nepomniachtchi_game2,white,h4,0.34,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
95,2021_Carlsen_Nepomniachtchi_game2,black,Kg7,0.4,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
96,2021_Carlsen_Nepomniachtchi_game2,white,h5,0.33,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
97,2021_Carlsen_Nepomniachtchi_game2,black,Kh6,0.18,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
98,2021_Carlsen_Nepomniachtchi_game2,white,Kh4,0.21,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
99,2021_Carlsen_Nepomniachtchi_game2,black,Ra1,0.2,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
100,2021_Carlsen_Nepomniachtchi_game2,white,g4,0.32,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
101,2021_Carlsen_Nepomniachtchi_game2,black,Rh1+,0.24,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
102,2021_Carlsen_Nepomniachtchi_game2,white,Kg3,0.13,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
103,2021_Carlsen_Nepomniachtchi_game2,black,gxh5,0.16,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
